"Curve Name","Curve Length (um)","Average Curvature (um-1)","Curvature Std (um-1)","X-Coordinate (um)","Y-Coordinate (um)","Point Curvature (um-1)","Point Curvature Sign","Red Intensity","Green Intensity","Blue Intensity"
"CURVE 6","12.022738087851335","0.05750858929738489","0.041159507879364954","215.10064609552424","238.82833694517612","0.13955096669490138","1","4561.0","4561.0","4561.0"
"CURVE 6","12.022738087851335","0.05750858929738489","0.041159507879364954","215.11341493317158","238.82687541279012","0.13778137888768388","1","4561.0","4561.0","4561.0"
"CURVE 6","12.022738087851335","0.05750858929738489","0.041159507879364954","215.1262763534797","238.82538012094795","0.13592872406167494","1","4561.0","4561.0","4561.0"
"CURVE 6","12.022738087851335","0.05750858929738489","0.041159507879364954","215.13923326829837","238.8238505228702","0.13399950221305312","1","4561.0","4561.0","4561.0"
"CURVE 6","12.022738087851335","0.05750858929738489","0.041159507879364954","215.15228858947754","238.82228607177734","0.13200016436213804","1","4561.0","4561.0","4561.0"
"CURVE 6","12.022738087851335","0.05750858929738489","0.041159507879364954","215.1654452288671","238.8206862208899","0.12993708630301937","1","4561.0","4561.0","4561.0"
"CURVE 6","12.022738087851335","0.05750858929738489","0.041159507879364954","215.17870609831687","238.81905042342842","0.12781654557839098","1","4561.0","4561.0","4561.0"
"CURVE 6","12.022738087851335","0.05750858929738489","0.041159507879364954","215.19207410967675","238.81737813261338","0.12564469825325464","1","4561.0","4561.0","4561.0"
"CURVE 6","12.022738087851335","0.05750858929738489","0.041159507879364954","215.20555217479668","238.8156688016653","0.12342756037502438","1","4560.0","4560.0","4560.0"
"CURVE 6","12.022738087851335","0.05750858929738489","0.041159507879364954","215.21914320552645","238.81392188380474","0.1211709894542507","1","4560.0","4560.0","4560.0"
"CURVE 6","12.022738087851335","0.05750858929738489","0.041159507879364954","215.23285011371598","238.81213683225215","0.11888066916652111","1","4560.0","4560.0","4560.0"
"CURVE 6","12.022738087851335","0.05750858929738489","0.041159507879364954","215.24667581121517","238.8103131002281","0.11656209511821722","1","4560.0","4560.0","4560.0"
"CURVE 6","12.022738087851335","0.05750858929738489","0.041159507879364954","215.26062320987384","238.80845014095306","0.11422056407920955","1","4560.0","4560.0","4560.0"
"CURVE 6","12.022738087851335","0.05750858929738489","0.041159507879364954","215.27469522154192","238.8065474076476","0.11186116296045835","1","4560.0","4560.0","4560.0"
"CURVE 6","12.022738087851335","0.05750858929738489","0.041159507879364954","215.2888947580693","238.8046043535322","0.10948876185480125","1","4560.0","4560.0","4560.0"
"CURVE 6","12.022738087851335","0.05750858929738489","0.041159507879364954","215.3032247313058","238.8026204318274","0.10710800738401294","1","4560.0","4560.0","4560.0"
"CURVE 6","12.022738087851335","0.05750858929738489","0.041159507879364954","215.3176880531013","238.80059509575366","0.10472331823499774","1","4560.0","4560.0","4560.0"
"CURVE 6","12.022738087851335","0.05750858929738489","0.041159507879364954","215.33228763530576","238.79852779853158","0.1023388818157832","1","4560.0","4560.0","4560.0"
"CURVE 6","12.022738087851335","0.05750858929738489","0.041159507879364954","215.34702638976898","238.79641799338162","0.09995865353478323","1","4560.0","4560.0","4560.0"
"CURVE 6","12.022738087851335","0.05750858929738489","0.041159507879364954","215.36190722834087","238.7942651335243","0.09758635532040424","1","4640.0","4640.0","4640.0"
"CURVE 6","12.022738087851335","0.05750858929738489","0.041159507879364954","215.37693306287133","238.7920686721802","0.09522547784084472","1","4640.0","4640.0","4640.0"
"CURVE 6","12.022738087851335","0.05750858929738489","0.041159507879364954","215.39210680521018","238.78982806256974","0.09287928189862538","1","4640.0","4640.0","4640.0"
"CURVE 6","12.022738087851335","0.05750858929738489","0.041159507879364954","215.40743136720732","238.78754275791349","0.09055080200584449","1","4640.0","4640.0","4640.0"
"CURVE 6","12.022738087851335","0.05750858929738489","0.041159507879364954","215.4229096607127","238.78521221143194","0.08824284988197588","1","4640.0","4640.0","4640.0"
"CURVE 6","12.022738087851335","0.05750858929738489","0.041159507879364954","215.43854459757608","238.78283587634564","0.085958020189085","1","4640.0","4640.0","4640.0"
"CURVE 6","12.022738087851335","0.05750858929738489","0.041159507879364954","215.45433908964742","238.78041320587508","0.08369869499768208","1","4640.0","4640.0","4640.0"
"CURVE 6","12.022738087851335","0.05750858929738489","0.041159507879364954","215.4702960487766","238.7779436532408","0.08146705081728287","1","4640.0","4640.0","4640.0"
"CURVE 6","12.022738087851335","0.05750858929738489","0.041159507879364954","215.48641838681343","238.7754266716633","0.07926506491444812","1","4640.0","4640.0","4640.0"
"CURVE 6","12.022738087851335","0.05750858929738489","0.041159507879364954","215.50270901560785","238.7728617143631","0.07709452247470651","1","4640.0","4640.0","4640.0"
"CURVE 6","12.022738087851335","0.05750858929738489","0.041159507879364954","215.51917084700975","238.7702482345607","0.07495702374737072","1","4640.0","4640.0","4640.0"
"CURVE 6","12.022738087851335","0.05750858929738489","0.041159507879364954","215.53580679286893","238.76758568547666","0.07285399248020005","1","4820.0","4820.0","4820.0"
"CURVE 6","12.022738087851335","0.05750858929738489","0.041159507879364954","215.55261976503536","238.76487352033146","0.07078668270537927","1","4820.0","4820.0","4820.0"
"CURVE 6","12.022738087851335","0.05750858929738489","0.041159507879364954","215.56961267535888","238.76211119234563","0.06875618780930765","1","4820.0","4820.0","4820.0"
"CURVE 6","12.022738087851335","0.05750858929738489","0.041159507879364954","215.58678843568936","238.75929815473967","0.0667634479971066","1","4820.0","4820.0","4820.0"
"CURVE 6","12.022738087851335","0.05750858929738489","0.041159507879364954","215.60414995787664","238.75643386073412","0.0648092587202085","1","4820.0","4820.0","4820.0"
"CURVE 6","12.022738087851335","0.05750858929738489","0.041159507879364954","215.62170015377072","238.75351776354947","0.06289427831459803","1","4820.0","4820.0","4820.0"
"CURVE 6","12.022738087851335","0.05750858929738489","0.041159507879364954","215.63944193522138","238.75054931640625","0.061019036727783936","1","4820.0","4820.0","4820.0"
"CURVE 6","12.022738087851335","0.05750858929738489","0.041159507879364954","215.6573782140785","238.74752797252498","0.05918394246251688","1","4820.0","4820.0","4820.0"
"CURVE 6","12.022738087851335","0.05750858929738489","0.041159507879364954","215.67551190219203","238.7444531851262","0.05738929107569699","1","4820.0","4820.0","4820.0"
"CURVE 6","12.022738087851335","0.05750858929738489","0.041159507879364954","215.69384591141173","238.74132440743037","0.055635272413194145","1","4583.0","4583.0","4583.0"
"CURVE 6","12.022738087851335","0.05750858929738489","0.041159507879364954","215.71238315358758","238.73814109265805","0.05392197803527339","1","4583.0","4583.0","4583.0"
"CURVE 6","12.022738087851335","0.05750858929738489","0.041159507879364954","215.73112654056945","238.73490269402973","0.05224940810789004","1","4583.0","4583.0","4583.0"
"CURVE 6","12.022738087851335","0.05750858929738489","0.041159507879364954","215.7500789842072","238.73160866476596","0.0506174789139705","1","4583.0","4583.0","4583.0"
"CURVE 6","12.022738087851335","0.05750858929738489","0.041159507879364954","215.76924339635065","238.72825845808723","0.04902602857473292","1","4583.0","4583.0","4583.0"
"CURVE 6","12.022738087851335","0.05750858929738489","0.041159507879364954","215.78862268884978","238.72485152721404","0.04747482430865059","1","4583.0","4583.0","4583.0"
"CURVE 6","12.022738087851335","0.05750858929738489","0.041159507879364954","215.8082197735544","238.72138732536698","0.04596356800735536","1","4583.0","4583.0","4583.0"
"CURVE 6","12.022738087851335","0.05750858929738489","0.041159507879364954","215.82803756231442","238.71786530576648","0.04449190236951054","1","4646.0","4646.0","4646.0"
"CURVE 6","12.022738087851335","0.05750858929738489","0.041159507879364954","215.84807896697976","238.7142849216331","0.0430594160721033","1","4697.0","4697.0","4697.0"
"CURVE 6","12.022738087851335","0.05750858929738489","0.041159507879364954","215.86834689940017","238.71064562618733","0.041665649664745875","1","4697.0","4697.0","4697.0"
"CURVE 6","12.022738087851335","0.05750858929738489","0.041159507879364954","215.88884427142563","238.70694687264972","0.04031009980995312","1","4697.0","4697.0","4697.0"
"CURVE 6","12.022738087851335","0.05750858929738489","0.041159507879364954","215.90957399490603","238.70318811424076","0.038992224619861085","1","4697.0","4697.0","4697.0"
"CURVE 6","12.022738087851335","0.05750858929738489","0.041159507879364954","215.93053898169117","238.699368804181","0.037711447868795364","1","4697.0","4697.0","4697.0"
"CURVE 6","12.022738087851335","0.05750858929738489","0.041159507879364954","215.95174214363098","238.69548839569092","0.03646716323283396","1","4697.0","4697.0","4697.0"
"CURVE 6","12.022738087851335","0.05750858929738489","0.041159507879364954","215.97318639257537","238.69154634199106","0.035258738028872076","1","4697.0","4697.0","4697.0"
"CURVE 6","12.022738087851335","0.05750858929738489","0.041159507879364954","215.99487464037415","238.6875420963019","0.03408551739465827","1","4697.0","4697.0","4697.0"
"CURVE 6","12.022738087851335","0.05750858929738489","0.041159507879364954","216.01680979887723","238.68347511184402","0.032946826980844314","1","4804.0","4804.0","4804.0"
"CURVE 6","12.022738087851335","0.05750858929738489","0.041159507879364954","216.0389947799345","238.6793448418379","0.031841976860157","1","4804.0","4804.0","4804.0"
"CURVE 6","12.022738087851335","0.05750858929738489","0.041159507879364954","216.06143249539582","238.67515073950403","0.030770264082802375","1","4804.0","4804.0","4804.0"
"CURVE 6","12.022738087851335","0.05750858929738489","0.041159507879364954","216.08412585711108","238.67089225806296","0.029730975649608127","1","4804.0","4804.0","4804.0"
"CURVE 6","12.022738087851335","0.05750858929738489","0.041159507879364954","216.10707777693017","238.66656885073522","0.028723390775205453","1","4804.0","4804.0","4804.0"
"CURVE 6","12.022738087851335","0.05750858929738489","0.041159507879364954","216.13029116670293","238.66217997074128","0.027746783720877046","1","4804.0","4804.0","4804.0"
"CURVE 6","12.022738087851335","0.05750858929738489","0.041159507879364954","216.15376893827926","238.65772507130168","0.02680042533658906","1","4804.0","4804.0","4804.0"
"CURVE 6","12.022738087851335","0.05750858929738489","0.041159507879364954","216.17751400350906","238.65320360563695","0.025883585551705585","1","4798.0","4798.0","4798.0"
"CURVE 6","12.022738087851335","0.05750858929738489","0.041159507879364954","216.20152927424218","238.6486150269676","0.02499553496702956","1","4798.0","4798.0","4798.0"
"CURVE 6","12.022738087851335","0.05750858929738489","0.041159507879364954","216.2258176623285","238.64395878851414","0.024135546552985335","1","4798.0","4798.0","4798.0"
"CURVE 6","12.022738087851335","0.05750858929738489","0.041159507879364954","216.25038207961794","238.6392343434971","0.023302896990278644","1","4798.0","4798.0","4798.0"
"CURVE 6","12.022738087851335","0.05750858929738489","0.041159507879364954","216.2752254379603","238.63444114513695","0.022496868419760722","1","4798.0","4798.0","4798.0"
"CURVE 6","12.022738087851335","0.05750858929738489","0.041159507879364954","216.3003506492055","238.62957864665427","0.021716749069726822","1","4798.0","4798.0","4798.0"
"CURVE 6","12.022738087851335","0.05750858929738489","0.041159507879364954","216.3257606252035","238.62464630126954","0.020961834912771943","1","4813.0","4813.0","4813.0"
"CURVE 6","12.022738087851335","0.05750858929738489","0.041159507879364954","216.35145827780403","238.61964356220327","0.020231430294971296","1","4813.0","4813.0","4813.0"
"CURVE 6","12.022738087851335","0.05750858929738489","0.041159507879364954","216.37744651885703","238.61456988267602","0.01952484899657845","1","4813.0","4813.0","4813.0"
"CURVE 6","12.022738087851335","0.05750858929738489","0.041159507879364954","216.40372826021246","238.60942471590826","0.018841414742309086","1","4813.0","4813.0","4813.0"
"CURVE 6","12.022738087851335","0.05750858929738489","0.041159507879364954","216.43030641372007","238.60420751512052","0.018180462259571234","1","4813.0","4813.0","4813.0"
"CURVE 6","12.022738087851335","0.05750858929738489","0.041159507879364954","216.4571838912298","238.5989177335333","0.017541337373416118","1","4813.0","4813.0","4813.0"
"CURVE 6","12.022738087851335","0.05750858929738489","0.041159507879364954","216.48436360459158","238.59355482436717","0.01692339788595044","1","4926.0","4926.0","4926.0"
"CURVE 6","12.022738087851335","0.05750858929738489","0.041159507879364954","216.51184846565516","238.5881182408426","0.01632601384068265","1","4926.0","4926.0","4926.0"
"CURVE 6","12.022738087851335","0.05750858929738489","0.041159507879364954","216.53964138627052","238.58260743618013","0.01574856790065094","1","4926.0","4926.0","4926.0"
"CURVE 6","12.022738087851335","0.05750858929738489","0.041159507879364954","216.56774527828756","238.57702186360024","0.015190455511094155","1","4926.0","4926.0","4926.0"
"CURVE 6","12.022738087851335","0.05750858929738489","0.041159507879364954","216.59616305355604","238.5713609763235","0.014651085435635886","1","4926.0","4926.0","4926.0"
"CURVE 6","12.022738087851335","0.05750858929738489","0.041159507879364954","216.62489762392593","238.56562422757037","0.014129879460584704","1","4926.0","4926.0","4926.0"
"CURVE 6","12.022738087851335","0.05750858929738489","0.041159507879364954","216.65395190124713","238.5598110705614","0.013626272956846795","1","5049.0","5049.0","5049.0"
"CURVE 6","12.022738087851335","0.05750858929738489","0.041159507879364954","216.68332879736943","238.55392095851712","0.013139714692828715","1","5049.0","5049.0","5049.0"
"CURVE 6","12.022738087851335","0.05750858929738489","0.041159507879364954","216.71303122414275","238.54795334465803","0.012669667002361079","1","5049.0","5049.0","5049.0"
"CURVE 6","12.022738087851335","0.05750858929738489","0.041159507879364954","216.74306209341702","238.54190768220462","0.01221560560321917","1","5049.0","5049.0","5049.0"
"CURVE 6","12.022738087851335","0.05750858929738489","0.041159507879364954","216.77342431704204","238.53578342437746","0.011777019858487999","1","5049.0","5049.0","5049.0"
"CURVE 6","12.022738087851335","0.05750858929738489","0.041159507879364954","216.80412080686773","238.529580024397","0.011353412327251157","1","5178.0","5178.0","5178.0"
"CURVE 6","12.022738087851335","0.05750858929738489","0.041159507879364954","216.83515447474397","238.5232969354838","0.010944298979846903","1","5178.0","5178.0","5178.0"
"CURVE 6","12.022738087851335","0.05750858929738489","0.041159507879364954","216.8665282325206","238.5169336108584","0.010549208947872143","1","5178.0","5178.0","5178.0"
"CURVE 6","12.022738087851335","0.05750858929738489","0.041159507879364954","216.89824499204755","238.51048950374127","0.010167684410054174","1","5178.0","5178.0","5178.0"
"CURVE 6","12.022738087851335","0.05750858929738489","0.041159507879364954","216.9303076651747","238.50396406735294","0.009799280335318024","1","5178.0","5178.0","5178.0"
"CURVE 6","12.022738087851335","0.05750858929738489","0.041159507879364954","216.96271916375187","238.49735675491394","0.009443564549541334","1","5488.0","5488.0","5488.0"
"CURVE 6","12.022738087851335","0.05750858929738489","0.041159507879364954","216.99548239962897","238.49066701964475","0.00910011717736144","1","5488.0","5488.0","5488.0"
"CURVE 6","12.022738087851335","0.05750858929738489","0.041159507879364954","217.0286002846559","238.48389431476593","0.00876853078449054","1","5488.0","5488.0","5488.0"
"CURVE 6","12.022738087851335","0.05750858929738489","0.041159507879364954","217.06207573068252","238.47703809349798","0.008448409949718377","1","5488.0","5488.0","5488.0"
"CURVE 6","12.022738087851335","0.05750858929738489","0.041159507879364954","217.0959116495587","238.4700978090614","0.008139371156400552","1","5488.0","5488.0","5488.0"
"CURVE 6","12.022738087851335","0.05750858929738489","0.041159507879364954","217.13011095313436","238.46307291467676","0.007841042407555985","1","5429.0","5429.0","5429.0"
"CURVE 6","12.022738087851335","0.05750858929738489","0.041159507879364954","217.1646765532593","238.4559628635645","0.007553063225890485","1","5429.0","5429.0","5429.0"
"CURVE 6","12.022738087851335","0.05750858929738489","0.041159507879364954","217.19961136178347","238.4487671089452","0.007275084111745765","1","5429.0","5429.0","5429.0"
"CURVE 6","12.022738087851335","0.05750858929738489","0.041159507879364954","217.23491829055675","238.44148510403932","0.007006766531101526","1","5429.0","5429.0","5429.0"
"CURVE 6","12.022738087851335","0.05750858929738489","0.041159507879364954","217.27060025142896","238.43411630206742","0.0067477825685308","1","5429.0","5429.0","5429.0"
"CURVE 7","28.083606930723093","0.07332297566640734","0.04357631640986115","206.8","32.4","0.002756031447674165","-1","4580.0","4580.0","4580.0"
"CURVE 7","28.083606930723093","0.07332297566640734","0.04357631640986115","206.78689700126648","32.37191889444987","0.003080137277069408","-1","4580.0","4580.0","4580.0"
"CURVE 7","28.083606930723093","0.07332297566640734","0.04357631640986115","206.77383811950685","32.343925374348956","0.003409242961658591","-1","4580.0","4580.0","4580.0"
"CURVE 7","28.083606930723093","0.07332297566640734","0.04357631640986115","206.76082352638244","32.31601913452148","0.0037434147572371745","-1","4627.0","4627.0","4627.0"
"CURVE 7","28.083606930723093","0.07332297566640734","0.04357631640986115","206.7478533935547","32.28819986979167","0.004082719793675831","-1","4627.0","4627.0","4627.0"
"CURVE 7","28.083606930723093","0.07332297566640734","0.04357631640986115","206.73492789268494","32.260467274983725","0.00442722603345478","-1","4627.0","4627.0","4627.0"
"CURVE 7","28.083606930723093","0.07332297566640734","0.04357631640986115","206.72204719543458","32.23282104492188","0.004777002251611175","-1","4627.0","4627.0","4627.0"
"CURVE 7","28.083606930723093","0.07332297566640734","0.04357631640986115","206.70921147346496","32.20526087443034","0.005132118120735884","-1","4719.0","4719.0","4719.0"
"CURVE 7","28.083606930723093","0.07332297566640734","0.04357631640986115","206.6964208984375","32.17778645833333","0.00549264417591814","-1","4719.0","4719.0","4719.0"
"CURVE 7","28.083606930723093","0.07332297566640734","0.04357631640986115","206.68367564201355","32.15039749145508","0.005858651780301597","-1","4629.0","4629.0","4629.0"
"CURVE 7","28.083606930723093","0.07332297566640734","0.04357631640986115","206.6709758758545","32.12309366861979","0.006230213210358306","-1","4629.0","4629.0","4629.0"
"CURVE 7","28.083606930723093","0.07332297566640734","0.04357631640986115","206.6583217716217","32.09587468465169","0.006607401623905924","-1","4629.0","4629.0","4629.0"
"CURVE 7","28.083606930723093","0.07332297566640734","0.04357631640986115","206.64571350097657","32.068740234375","0.006990291044710354","-1","4629.0","4629.0","4629.0"
"CURVE 7","28.083606930723093","0.07332297566640734","0.04357631640986115","206.63315123558044","32.041690012613934","0.007378956435963783","-1","4629.0","4629.0","4629.0"
"CURVE 7","28.083606930723093","0.07332297566640734","0.04357631640986115","206.62063514709473","32.014723714192705","0.007773473673134086","-1","4629.0","4629.0","4629.0"
"CURVE 7","28.083606930723093","0.07332297566640734","0.04357631640986115","206.6081654071808","31.98784103393555","0.00817391949568008","-1","4603.0","4603.0","4603.0"
"CURVE 7","28.083606930723093","0.07332297566640734","0.04357631640986115","206.5957421875","31.961041666666667","0.008580371613787057","-1","4603.0","4603.0","4603.0"
"CURVE 7","28.083606930723093","0.07332297566640734","0.04357631640986115","206.58336565971376","31.934325307210283","0.00899290865959343","-1","4603.0","4603.0","4603.0"
"CURVE 7","28.083606930723093","0.07332297566640734","0.04357631640986115","206.5710359954834","31.907691650390625","0.009411610169136069","-1","4603.0","4603.0","4603.0"
"CURVE 7","28.083606930723093","0.07332297566640734","0.04357631640986115","206.55875336647034","31.8811403910319","0.009836556666699052","-1","4363.0","4363.0","4363.0"
"CURVE 7","28.083606930723093","0.07332297566640734","0.04357631640986115","206.54651794433593","31.85467122395833","0.010267829628251327","-1","4363.0","4363.0","4363.0"
"CURVE 7","28.083606930723093","0.07332297566640734","0.04357631640986115","206.53432990074157","31.828283843994143","0.010705511439855873","-1","4564.0","4564.0","4564.0"
"CURVE 7","28.083606930723093","0.07332297566640734","0.04357631640986115","206.52218940734863","31.80197794596354","0.011149685491294465","-1","4564.0","4564.0","4564.0"
"CURVE 7","28.083606930723093","0.07332297566640734","0.04357631640986115","206.51009663581848","31.775753224690753","0.011600436135283623","-1","4564.0","4564.0","4564.0"
"CURVE 7","28.083606930723093","0.07332297566640734","0.04357631640986115","206.4980517578125","31.749609375000002","0.012057848670665668","-1","4564.0","4564.0","4564.0"
"CURVE 7","28.083606930723093","0.07332297566640734","0.04357631640986115","206.48605494499208","31.723546091715495","0.01252200941838382","-1","4564.0","4564.0","4564.0"
"CURVE 7","28.083606930723093","0.07332297566640734","0.04357631640986115","206.47410636901856","31.697563069661456","0.0129930056896296","-1","4564.0","4564.0","4564.0"
"CURVE 7","28.083606930723093","0.07332297566640734","0.04357631640986115","206.46220620155336","31.67166000366211","0.013470925731340849","-1","4462.0","4462.0","4462.0"
"CURVE 7","28.083606930723093","0.07332297566640734","0.04357631640986115","206.4503546142578","31.645836588541666","0.013955858837172484","-1","4462.0","4462.0","4462.0"
"CURVE 7","28.083606930723093","0.07332297566640734","0.04357631640986115","206.43855177879334","31.620092519124345","0.014447895294875777","-1","4462.0","4462.0","4462.0"
"CURVE 7","28.083606930723093","0.07332297566640734","0.04357631640986115","206.4267978668213","31.594427490234377","0.014947126358152285","-1","4462.0","4462.0","4462.0"
"CURVE 7","28.083606930723093","0.07332297566640734","0.04357631640986115","206.41509305000307","31.568841196695963","0.015453644339299022","-1","4462.0","4462.0","4462.0"
"CURVE 7","28.083606930723093","0.07332297566640734","0.04357631640986115","206.4034375","31.54333333333333","0.015967542562935547","-1","4462.0","4462.0","4462.0"
"CURVE 7","28.083606930723093","0.07332297566640734","0.04357631640986115","206.39183138847352","31.517903594970704","0.016488915321325345","-1","4418.0","4418.0","4418.0"
"CURVE 7","28.083606930723093","0.07332297566640734","0.04357631640986115","206.38027488708497","31.492551676432292","0.017017857964777762","-1","4418.0","4418.0","4418.0"
"CURVE 7","28.083606930723093","0.07332297566640734","0.04357631640986115","206.36876816749574","31.467277272542315","0.0175544668597693","-1","4418.0","4418.0","4418.0"
"CURVE 7","28.083606930723093","0.07332297566640734","0.04357631640986115","206.35731140136718","31.442080078125002","0.018098839363641744","-1","4418.0","4418.0","4418.0"
"CURVE 7","28.083606930723093","0.07332297566640734","0.04357631640986115","206.34590476036072","31.416959788004558","0.018651073902061794","-1","4418.0","4418.0","4418.0"
"CURVE 7","28.083606930723093","0.07332297566640734","0.04357631640986115","206.3345484161377","31.391916097005208","0.019211269930086056","-1","4418.0","4418.0","4418.0"
"CURVE 7","28.083606930723093","0.07332297566640734","0.04357631640986115","206.3232425403595","31.366948699951173","0.019779527868990242","-1","4418.0","4418.0","4418.0"
"CURVE 7","28.083606930723093","0.07332297566640734","0.04357631640986115","206.3119873046875","31.342057291666666","0.02035594922044599","-1","4552.0","4552.0","4552.0"
"CURVE 7","28.083606930723093","0.07332297566640734","0.04357631640986115","206.3007828807831","31.31724156697591","0.020940636501271818","-1","4552.0","4552.0","4552.0"
"CURVE 7","28.083606930723093","0.07332297566640734","0.04357631640986115","206.28962944030764","31.292501220703127","0.02153369321483815","-1","4552.0","4552.0","4552.0"
"CURVE 7","28.083606930723093","0.07332297566640734","0.04357631640986115","206.2785271549225","31.267835947672527","0.02213522393695284","-1","4552.0","4552.0","4552.0"
"CURVE 7","28.083606930723093","0.07332297566640734","0.04357631640986115","206.26747619628907","31.243245442708332","0.0227453342644864","-1","4552.0","4552.0","4552.0"
"CURVE 7","28.083606930723093","0.07332297566640734","0.04357631640986115","206.25647673606872","31.218729400634768","0.023364130757328037","-1","4552.0","4552.0","4552.0"
"CURVE 7","28.083606930723093","0.07332297566640734","0.04357631640986115","206.24552894592284","31.19428751627604","0.023991721034496247","-1","4508.0","4508.0","4508.0"
"CURVE 7","28.083606930723093","0.07332297566640734","0.04357631640986115","206.23463299751282","31.16991948445638","0.02462821371603334","-1","4381.0","4381.0","4381.0"
"CURVE 7","28.083606930723093","0.07332297566640734","0.04357631640986115","206.2237890625","31.145625","0.02527371839198454","-1","4381.0","4381.0","4381.0"
"CURVE 7","28.083606930723093","0.07332297566640734","0.04357631640986115","206.21299731254578","31.12140375773112","0.025928345696566147","-1","4381.0","4381.0","4381.0"
"CURVE 7","28.083606930723093","0.07332297566640734","0.04357631640986115","206.20225791931153","31.097255452473956","0.026592207258791273","-1","4381.0","4381.0","4381.0"
"CURVE 7","28.083606930723093","0.07332297566640734","0.04357631640986115","206.19157105445862","31.073179779052737","0.027265415626826058","-1","4381.0","4381.0","4381.0"
"CURVE 7","28.083606930723093","0.07332297566640734","0.04357631640986115","206.18093688964845","31.049176432291667","0.027948084380283737","-1","4381.0","4381.0","4381.0"
"CURVE 7","28.083606930723093","0.07332297566640734","0.04357631640986115","206.17035559654235","31.02524510701497","0.02864032805546497","-1","4480.0","4480.0","4480.0"
"CURVE 7","28.083606930723093","0.07332297566640734","0.04357631640986115","206.15982734680176","31.001385498046876","0.029342262098003908","-1","4480.0","4480.0","4480.0"
"CURVE 7","28.083606930723093","0.07332297566640734","0.04357631640986115","206.149352312088","30.97759730021159","0.03005400295218901","-1","4480.0","4480.0","4480.0"
"CURVE 7","28.083606930723093","0.07332297566640734","0.04357631640986115","206.1389306640625","30.95388020833333","0.0307756679917361","-1","4480.0","4480.0","4480.0"
"CURVE 7","28.083606930723093","0.07332297566640734","0.04357631640986115","206.1285625743866","30.93023391723633","0.03150737545092919","-1","4480.0","4480.0","4480.0"
"CURVE 7","28.083606930723093","0.07332297566640734","0.04357631640986115","206.1182482147217","30.90665812174479","0.03224924451075925","-1","4480.0","4480.0","4480.0"
"CURVE 7","28.083606930723093","0.07332297566640734","0.04357631640986115","206.10798775672913","30.88315251668294","0.03300139523084902","-1","4480.0","4480.0","4480.0"
"CURVE 7","28.083606930723093","0.07332297566640734","0.04357631640986115","206.09778137207033","30.859716796875002","0.03376394850219723","-1","4456.0","4456.0","4456.0"
"CURVE 7","28.083606930723093","0.07332297566640734","0.04357631640986115","206.0876292324066","30.836350657145182","0.03453702611414327","-1","4456.0","4456.0","4456.0"
"CURVE 7","28.083606930723093","0.07332297566640734","0.04357631640986115","206.07753150939942","30.813053792317707","0.0353207506891798","-1","4265.0","4265.0","4265.0"
"CURVE 7","28.083606930723093","0.07332297566640734","0.04357631640986115","206.06748837471008","30.789825897216797","0.03611524558948941","-1","4265.0","4265.0","4265.0"
"CURVE 7","28.083606930723093","0.07332297566640734","0.04357631640986115","206.0575","30.766666666666666","0.03692063502309482","-1","4265.0","4265.0","4265.0"
"CURVE 7","28.083606930723093","0.07332297566640734","0.04357631640986115","206.04756655693055","30.743575795491534","0.03773704394671981","-1","4265.0","4265.0","4265.0"
"CURVE 7","28.083606930723093","0.07332297566640734","0.04357631640986115","206.0376882171631","30.720552978515627","0.03856459800804661","-1","4265.0","4265.0","4265.0"
"CURVE 7","28.083606930723093","0.07332297566640734","0.04357631640986115","206.02786515235903","30.69759791056315","0.03940342361784074","-1","4280.0","4280.0","4280.0"
"CURVE 7","28.083606930723093","0.07332297566640734","0.04357631640986115","206.0180975341797","30.674710286458332","0.040253647864888484","-1","4280.0","4280.0","4280.0"
"CURVE 7","28.083606930723093","0.07332297566640734","0.04357631640986115","206.0083855342865","30.65188980102539","0.04111539842330283","-1","4280.0","4280.0","4280.0"
"CURVE 7","28.083606930723093","0.07332297566640734","0.04357631640986115","205.99872932434081","30.62913614908854","0.041988803632048176","-1","4280.0","4280.0","4280.0"
"CURVE 7","28.083606930723093","0.07332297566640734","0.04357631640986115","205.98912907600402","30.606449025472003","0.0428739923998904","-1","4280.0","4280.0","4280.0"
"CURVE 7","28.083606930723093","0.07332297566640734","0.04357631640986115","205.9795849609375","30.583828125","0.04377109413989871","-1","4280.0","4280.0","4280.0"
"CURVE 7","28.083606930723093","0.07332297566640734","0.04357631640986115","205.97009715080262","30.561273142496745","0.04468023882083696","-1","4280.0","4280.0","4280.0"
"CURVE 7","28.083606930723093","0.07332297566640734","0.04357631640986115","205.96066581726075","30.538783772786456","0.0456015568786155","-1","4292.0","4292.0","4292.0"
"CURVE 7","28.083606930723093","0.07332297566640734","0.04357631640986115","205.95129113197328","30.51635971069336","0.046535179097638046","-1","4292.0","4292.0","4292.0"
"CURVE 7","28.083606930723093","0.07332297566640734","0.04357631640986115","205.94197326660156","30.494000651041667","0.047481236701041145","-1","4292.0","4292.0","4292.0"
"CURVE 7","28.083606930723093","0.07332297566640734","0.04357631640986115","205.93271239280702","30.471706288655596","0.04843986123040023","-1","4292.0","4292.0","4292.0"
"CURVE 7","28.083606930723093","0.07332297566640734","0.04357631640986115","205.92350868225097","30.449476318359377","0.04941118445511156","-1","4292.0","4292.0","4292.0"
