"Curve Name","Curve Length (um)","Average Curvature (um-1)","Curvature Std (um-1)","X-Coordinate (um)","Y-Coordinate (um)","Point Curvature (um-1)","Point Curvature Sign","Red Intensity","Green Intensity","Blue Intensity"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","64.13560354232789","240.37066753387452","0.051736597924615386","-1","4479.0","4479.0","4479.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","64.14997395833333","240.37682291666664","0.05146397975442446","-1","4479.0","4479.0","4479.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","64.16434376398722","240.3829917271932","0.051192517766153425","-1","4430.0","4430.0","4430.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","64.17871292114258","240.38917388916016","0.050922200756562105","-1","4430.0","4430.0","4430.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","64.19308139165243","240.39536932627357","0.050653020885675554","-1","4430.0","4430.0","4430.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","64.20744913736979","240.40157796223957","0.05038497037431212","-1","4430.0","4430.0","4430.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","64.22181612014771","240.40779972076416","0.05011803949547865","-1","4430.0","4430.0","4430.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","64.2361823018392","240.41403452555338","0.04985221777157571","-1","4430.0","4430.0","4430.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","64.25054764429727","240.42028230031332","0.049587499513686344","-1","4430.0","4430.0","4430.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","64.264912109375","240.42654296875","0.04932387335539225","-1","4430.0","4430.0","4430.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","64.27927565892537","240.4328164545695","0.0490613317780573","-1","4430.0","4430.0","4430.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","64.29363825480142","240.43910268147786","0.048799867088482614","-1","4430.0","4430.0","4430.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","64.3079998588562","240.44540157318116","0.0485394700857706","-1","4430.0","4430.0","4430.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","64.3223604329427","240.4517130533854","0.04828013027624875","-1","4271.0","4271.0","4271.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","64.33671993891397","240.45803704579671","0.04802184196740206","-1","4271.0","4271.0","4271.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","64.35107833862305","240.4643734741211","0.04776459429283235","-1","4271.0","4271.0","4271.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","64.36543559392292","240.47072226206458","0.04750837982562537","-1","4271.0","4271.0","4271.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","64.37979166666666","240.47708333333333","0.04725319113548437","-1","4271.0","4271.0","4271.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","64.39414651870727","240.4834566116333","0.04699901899304852","-1","4562.0","4562.0","4562.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","64.40850011189778","240.48984202067055","0.04674585323697753","-1","4562.0","4562.0","4562.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","64.42285240809122","240.4962394841512","0.04649368855831071","-1","4562.0","4562.0","4562.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","64.43720336914063","240.50264892578124","0.04624251405203563","-1","4562.0","4562.0","4562.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","64.45155295689901","240.50907026926674","0.04599232243392995","-1","4562.0","4562.0","4562.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","64.46590113321939","240.5155034383138","0.04574310651428156","-1","4562.0","4562.0","4562.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","64.48024785995483","240.52194835662843","0.04549485743140349","-1","4434.0","4434.0","4434.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","64.49459309895833","240.52840494791664","0.04524756511404354","-1","4434.0","4434.0","4434.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","64.50893681208292","240.5348731358846","0.045001224136268315","-1","4434.0","4434.0","4434.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","64.52327896118165","240.54135284423828","0.04475582409966342","-1","4434.0","4434.0","4434.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","64.5376195081075","240.54784399668372","0.04451135790927213","-1","4434.0","4434.0","4434.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","64.55195841471354","240.55434651692707","0.04426781852036768","-1","4434.0","4434.0","4434.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","64.56629564285278","240.56086032867432","0.04402519697795208","-1","4434.0","4434.0","4434.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","64.58063115437825","240.5673853556315","0.04378348359676361","-1","4434.0","4434.0","4434.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","64.59496491114298","240.5739215215047","0.043542673357534055","-1","4434.0","4434.0","4434.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","64.609296875","240.58046875","0.04330275569519764","-1","4434.0","4434.0","4434.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","64.62362700780234","240.5870269648234","0.043063723789583265","-1","4434.0","4434.0","4434.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","64.637955271403","240.59359608968097","0.04282557066405438","-1","4434.0","4434.0","4434.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","64.65228162765503","240.60017604827883","0.042588287940842094","-1","4391.0","4391.0","4391.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","64.66660603841146","240.60676676432288","0.042351865612980294","-1","4391.0","4391.0","4391.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","64.68092846552531","240.61336816151936","0.042116298908994175","-1","4391.0","4391.0","4391.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","64.69524887084961","240.6199801635742","0.04188157764993682","-1","4391.0","4391.0","4391.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","64.70956721623739","240.6266026941935","0.04164769501854254","-1","4391.0","4391.0","4391.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","64.72388346354167","240.63323567708332","0.04141464432306729","-1","4391.0","4391.0","4391.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","64.73819757461548","240.63987903594972","0.0411824171195016","-1","4391.0","4391.0","4391.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","64.75250951131186","240.6465326944987","0.040951003679933276","-1","4338.0","4338.0","4338.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","64.76681923548381","240.65319657643636","0.04072039958754731","-1","4338.0","4338.0","4338.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","64.78112670898437","240.65987060546877","0.04049059457294934","-1","4338.0","4338.0","4338.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","64.79543189366659","240.6665547053019","0.04026158198002247","-1","4338.0","4338.0","4338.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","64.80973475138347","240.67324879964193","0.04003335527379697","-1","4565.0","4565.0","4565.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","64.82403524398804","240.67995281219484","0.039805906343317515","-1","4565.0","4565.0","4565.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","64.83833333333334","240.68666666666664","0.03957922553072403","-1","4565.0","4565.0","4565.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","64.85262898127239","240.6933902867635","0.03935330824942459","-1","4565.0","4565.0","4565.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","64.86692214965821","240.70012359619142","0.0391281447296249","-1","4565.0","4565.0","4565.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","64.88121280034383","240.7068665186564","0.03890372840713091","-1","4565.0","4565.0","4565.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","64.8955008951823","240.71361897786457","0.03868005290891016","-1","4565.0","4565.0","4565.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","64.90978639602662","240.72038089752198","0.03845710997721841","-1","4565.0","4565.0","4565.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","64.92406926472982","240.7271522013346","0.03823489028677639","-1","4565.0","4565.0","4565.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","64.93834946314495","240.7339328130086","0.03801338964237139","-1","4565.0","4565.0","4565.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","64.952626953125","240.74072265625","0.037792598021902435","-1","4565.0","4565.0","4565.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","64.96690169652304","240.7475216547648","0.03757250917753002","-1","4315.0","4315.0","4315.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","64.98117365519207","240.7543297322591","0.037353116691693486","-1","4315.0","4315.0","4315.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","64.99544279098511","240.76114681243897","0.03713441277215549","-1","4315.0","4315.0","4315.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","65.00970906575522","240.7679728190104","0.03691638800316811","-1","4315.0","4315.0","4315.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","65.0239724413554","240.7748076756795","0.03669903813035233","-1","4315.0","4315.0","4315.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","65.03823287963867","240.78165130615236","0.0364823535610507","-1","4315.0","4315.0","4315.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","65.0524903424581","240.7885036341349","0.03626632800432659","-1","4315.0","4315.0","4315.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","65.06674479166666","240.79536458333334","0.03605095529904464","-1","4315.0","4315.0","4315.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","65.08099618911743","240.80223407745362","0.035836227522939475","-1","4403.0","4403.0","4403.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","65.09524449666341","240.8091120402018","0.035622135512586306","-1","4403.0","4403.0","4403.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","65.10948967615764","240.815998395284","0.03540867531899336","-1","4403.0","4403.0","4403.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","65.12373168945312","240.82289306640627","0.03519583721474952","-1","4419.0","4419.0","4419.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","65.13797049840292","240.82979597727456","0.0349836150296256","-1","4419.0","4419.0","4419.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","65.15220606486002","240.83670705159506","0.03477200270675814","-1","4419.0","4419.0","4419.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","65.1664383506775","240.84362621307375","0.03456099263051611","-1","4419.0","4419.0","4419.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","65.18066731770834","240.85055338541665","0.034350575632698915","-1","4419.0","4419.0","4419.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","65.19489292780558","240.8574884923299","0.03414074758706612","-1","4419.0","4419.0","4419.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","65.20911514282227","240.86443145751954","0.033931499190401775","-1","4419.0","4419.0","4419.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","65.22333392461141","240.87138220469154","0.033722824325792246","-1","4419.0","4419.0","4419.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","65.23754923502605","240.8783406575521","0.03351471705620288","-1","4419.0","4419.0","4419.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","65.25176103591919","240.88530673980713","0.03330716957327686","-1","4419.0","4419.0","4419.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","65.26596928914388","240.89228037516273","0.03310017299857439","-1","4419.0","4419.0","4419.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","65.28017395655314","240.89926148732502","0.032893723528177876","-1","4457.0","4457.0","4457.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","65.294375","240.90625","0.032687811580300374","-1","4457.0","4457.0","4457.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","65.30857238133748","240.91324583689374","0.03248243208925092","-1","4457.0","4457.0","4457.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","65.32276606241862","240.92024892171227","0.032277576869920006","-1","4457.0","4457.0","4457.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","65.33695600509644","240.92725917816162","0.032073239508426075","-1","4457.0","4457.0","4457.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","65.35114217122397","240.93427652994794","0.03186941318363033","-1","4457.0","4457.0","4457.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","65.36532452265422","240.9413009007772","0.03166609130418945","-1","4457.0","4457.0","4457.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","65.37950302124024","240.94833221435547","0.031463265397898676","-1","4457.0","4457.0","4457.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","65.39367762883505","240.95537039438886","0.03126093083700042","-1","4457.0","4457.0","4457.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","65.40784830729167","240.96241536458336","0.03105907888017711","-1","4508.0","4508.0","4508.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","65.42201501846314","240.96946704864501","0.030857703693407238","-1","4508.0","4508.0","4508.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","65.43617772420248","240.97652537027997","0.03065679803538411","-1","4508.0","4508.0","4508.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","65.45033638636272","240.9835902531942","0.030456355910961005","-1","4529.0","4529.0","4529.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","65.46449096679687","240.99066162109375","0.03025636865981122","-1","4529.0","4529.0","4529.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","65.478641427358","240.99773939768474","0.030056831336135247","-1","4529.0","4529.0","4529.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","65.49278772989909","241.0048235066732","0.02985773588165114","-1","4529.0","4529.0","4529.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","65.5069298362732","241.01191387176513","0.02965907600105784","-1","4529.0","4529.0","4529.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","65.52106770833333","241.01901041666667","0.029460844969105032","-1","4529.0","4529.0","4529.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","65.53520130793254","241.02611306508385","0.029263036354570223","-1","4529.0","4529.0","4529.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","65.54933059692382","241.03322174072267","0.029065641743406184","-1","4529.0","4529.0","4529.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","65.56345553716025","241.04033636728923","0.02886865661954137","-1","4529.0","4529.0","4529.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","65.5775760904948","241.0474568684896","0.028672072363505982","-1","4529.0","4529.0","4529.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","65.59169221878052","241.05458316802978","0.028475883163493698","-1","4529.0","4529.0","4529.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","65.60580388387045","241.0617151896159","0.028280081933381992","-1","4472.0","4472.0","4472.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","65.61991104761759","241.06885285695398","0.02808466273536691","-1","4472.0","4472.0","4472.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","65.634013671875","241.07599609375","0.027889616979385974","-1","4472.0","4472.0","4472.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","65.6481117184957","241.08314482371014","0.027694939820986815","-1","4472.0","4472.0","4472.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","65.66220514933269","241.0902989705404","0.0275006232378862","-1","4472.0","4472.0","4472.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","65.67629392623901","241.09745845794677","0.027306661009545558","-1","4472.0","4472.0","4472.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","65.69037801106772","241.10462320963543","0.027113046485152323","-1","4472.0","4472.0","4472.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","65.7044573656718","241.11179314931238","0.02691977323487949","-1","4472.0","4472.0","4472.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","65.7185319519043","241.1189682006836","0.02672683294682039","-1","4472.0","4472.0","4472.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","65.73260173161825","241.12614828745527","0.026534221128634145","-1","4494.0","4494.0","4494.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","65.74666666666667","241.13333333333335","0.02634192916967588","-1","4494.0","4494.0","4494.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","65.76072675069175","241.14052326838177","0.025937412529934104","-1","4683.0","4683.0","4683.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","65.77478210449219","241.1477180480957","0.025531845577171447","-1","4683.0","4683.0","4683.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","65.78883288065593","241.15491763432823","0.025125257672437333","-1","4683.0","4683.0","4683.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","65.80287923177085","241.1621219889323","0.024717675157416904","-1","4683.0","4683.0","4683.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","65.8169213104248","241.169331073761","0.024309127687591175","-1","4683.0","4683.0","4683.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","65.83095926920574","241.17654485066734","0.02389964287691937","-1","4683.0","4683.0","4683.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","65.8449932607015","241.18376328150433","0.023489249227968696","-1","4683.0","4683.0","4683.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","65.8590234375","241.190986328125","0.023077974482877774","-1","4683.0","4683.0","4683.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","65.87304995218913","241.19821395238245","0.022665848304128846","-1","4683.0","4683.0","4683.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","65.88707295735678","241.20544611612956","0.022252897294249042","-1","4683.0","4683.0","4683.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","65.90109260559082","241.21268278121948","0.021839151905756478","-1","4683.0","4683.0","4683.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","65.91510904947917","241.21992390950524","0.021424639595787907","-1","4683.0","4683.0","4683.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","65.9291224416097","241.22716946283978","0.021009389614839332","-1","4554.0","4554.0","4554.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","65.94313293457031","241.23441940307617","0.020593429741176394","-1","4554.0","4554.0","4554.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","65.9571406809489","241.24167369206748","0.020176790016344374","-1","4554.0","4554.0","4554.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","65.97114583333334","241.24893229166668","0.019759497432501286","-1","4554.0","4554.0","4554.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","65.98514854431153","241.2561951637268","0.019341582316816472","-1","4554.0","4554.0","4554.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","65.99914896647135","241.26346227010094","0.01892307280579089","-1","4554.0","4554.0","4554.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","66.01314725240073","241.27073357264203","0.018503997954520995","-1","4554.0","4554.0","4554.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","66.0271435546875","241.27800903320312","0.018084385997319388","-1","4554.0","4554.0","4554.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","66.0411380259196","241.2852886136373","0.01766426701971123","-1","4702.0","4702.0","4702.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","66.0551308186849","241.29257227579754","0.01724366804510954","-1","4702.0","4702.0","4702.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","66.0691220855713","241.29985998153688","0.016822619870841795","-1","4702.0","4702.0","4702.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","66.08311197916667","241.30715169270837","0.016401150240985447","-1","4567.0","4567.0","4567.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","66.09710065205893","241.314447371165","0.01597928874218173","-1","4567.0","4567.0","4567.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","66.11108825683594","241.32174697875976","0.015557063306667474","-1","4567.0","4567.0","4567.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","66.12507494608562","241.32905047734582","0.01513450417483775","-1","4567.0","4567.0","4567.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","66.13906087239585","241.33635782877604","0.014711638495259843","-1","4567.0","4567.0","4567.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","66.1530461883545","241.34366899490357","0.014288496631140814","-1","4567.0","4567.0","4567.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","66.16703104654948","241.35098393758142","0.013865106817745025","-1","4567.0","4567.0","4567.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","66.1810155995687","241.35830261866252","0.013441498099794232","-1","4567.0","4567.0","4567.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","66.19500000000001","241.365625","0.013017698666915621","-1","4567.0","4567.0","4567.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","66.20898440043132","241.37295104344688","0.01259373853907766","-1","4567.0","4567.0","4567.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","66.22296895345053","241.38028071085614","0.01216964460309724","-1","4567.0","4567.0","4567.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","66.2369538116455","241.38761396408083","0.011745447489616003","-1","4567.0","4567.0","4567.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","66.25093912760417","241.394950764974","0.011321174758545827","-1","4830.0","4830.0","4830.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","66.2649250539144","241.4022910753886","0.010896855677220721","-1","4830.0","4830.0","4830.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","66.27891174316406","241.40963485717774","0.010472517954896128","-1","4830.0","4830.0","4830.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","66.29289934794109","241.41698207219446","0.01004819146967097","-1","4830.0","4830.0","4830.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","66.30688802083334","241.4243326822917","0.00962390297511632","-1","4830.0","4830.0","4830.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","66.3208779144287","241.4316866493225","0.009199682487865521","-1","4830.0","4830.0","4830.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","66.33486918131511","241.43904393514","0.008775557707812985","-1","4830.0","4830.0","4830.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","66.3488619740804","241.4464045015971","0.008351557206609595","-1","4708.0","4708.0","4708.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","66.3628564453125","241.45376831054688","0.007927708641259648","-1","4708.0","4708.0","4708.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","66.37685274759929","241.4611353238424","0.007504041426206466","-1","4708.0","4708.0","4708.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","66.39085103352865","241.46850550333662","0.0070805818552516905","-1","4708.0","4708.0","4708.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","66.40485145568847","241.47587881088256","0.006657359881977438","-1","4673.0","4673.0","4673.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","66.41885416666668","241.48325520833336","0.006234402341521774","-1","4673.0","4673.0","4673.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","66.43285931905112","241.49063465754193","0.005811737843315792","-1","4673.0","4673.0","4673.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","66.44686706542969","241.49801712036134","0.005389393236283225","-1","4673.0","4673.0","4673.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","66.46087755839031","241.50540255864465","0.004967397600901013","-1","4673.0","4673.0","4673.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","66.47489095052084","241.5127909342448","0.004545776868849907","-1","4673.0","4673.0","4673.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","66.48890739440918","241.5201822090149","0.004124560074975178","-1","4673.0","4673.0","4673.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","66.50292704264324","241.52757634480798","0.0037037740650128635","-1","4673.0","4673.0","4673.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","66.51695004781088","241.534973303477","0.003283446412551431","-1","4673.0","4673.0","4673.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","66.5309765625","241.542373046875","0.0028636037616926588","-1","4673.0","4673.0","4673.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","66.5450067392985","241.5497755368551","0.002444274491345787","-1","4673.0","4673.0","4673.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","66.55904073079428","241.5571807352702","0.002025483804199549","-1","4673.0","4673.0","4673.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","66.5730786895752","241.5645886039734","0.0016072605268567896","-1","4433.0","4433.0","4433.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","66.58712076822917","241.57199910481773","0.00118963037207725","-1","4433.0","4433.0","4433.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","66.60116711934408","241.5794121996562","7.726206677176597E-4","-1","4433.0","4433.0","4433.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","66.61521789550781","241.5868278503418","3.562571234761507E-4","-1","4433.0","4433.0","4433.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","66.62927324930827","241.59424601872766","5.943248256238039E-5","1","4433.0","4433.0","4433.0"
"CURVE 3","23.090366827642878","0.03219127607388178","0.018660888375648377","66.64333333333335","241.6016666666667","4.744235245818239E-4","1","4593.0","4593.0","4593.0"
